mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
5,5.5,285.0,108.0,108.0,59.0,31.0,13.0,2.0,32.0,107.0,226.0,391.0,454.0,656.0,756.0,829.0,860.0,953.0,922.0,905.0,865.0,834.0,750.0,698.0,654.0,582.0,581.0,480.0,416.0,383.0,335.0,304.0,285.0,211.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0.0,0.0,0.0,0.0,17.0,10.0,6.0,27.0,106.0,216.0,384.0,458.0,645.0,756.0,829.0,869.0,955.0,926.0,907.0,872.0,828.0,758.0,696.0,658.0,581.0,582.0,481.0,417.0,379.0,338.0,305.0,285.0,211.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,691.0,778.0,924.0,954.0,952.0,944.0,893.0,769.0,738.0,668.0,602.0,597.0,475.0,438.0,381.0,338.0,306.0,291.0,211.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,261.0,335.0,419.0,476.0,493.0,523.0,514.0,491.0,407.0,325.0,226.0,84.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,19.0,20.0,27.0,18.0,26.0,34.0,21.0,28.0,33.0,37.0,36.0,28.0,18.0,21.0,8.0,10.0
6,5,248.0,112.0,96.0,79.0,27.0,17.0,0.0,16.0,104.0,151.0,373.0,429.0,564.0,746.0,804.0,845.0,1000.0,869.0,933.0,923.0,844.0,775.0,712.0,672.0,614.0,601.0,488.0,440.0,377.0,346.0,300.0,304.0,222.0,178.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.5,310.0,151.0,136.0,99.0,34.0,24.0,2.0,10.0,101.0,145.0,367.0,419.0,557.0,748.0,818.0,854.0,987.0,891.0,922.0,932.0,845.0,773.0,716.0,674.0,615.0,591.0,490.0,448.0,377.0,346.0,300.0,304.0,222.0,178.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,0.0,0.0,0.0,0.0,7.0,4.0,8.0,91.0,150.0,345.0,421.0,555.0,745.0,826.0,847.0,982.0,909.0,923.0,930.0,852.0,776.0,720.0,676.0,618.0,587.0,491.0,450.0,378.0,347.0,300.0,304.0,222.0,178.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,704.0,846.0,865.0,949.0,985.0,944.0,850.0,753.0,725.0,624.0,627.0,493.0,471.0,380.0,355.0,298.0,310.0,227.0,176.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,223.0,316.0,370.0,406.0,467.0,475.0,502.0,467.0,377.0,275.0,163.0,48.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
