mc_iter,M,dip,Ddot,1,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
443,5,18.044671154588503,2.490071641163886,0.00814658243534913,0.04073226045015082,0.07758642179777804,0.10411723388333084,0.12519847111458118,0.14307337643092685,0.15867962147067646,0.17260229378433684,0.18524807076708058,0.19691495440439277,0.20774192539262046,0.21784303588585857,0.22736068814507696,0.23633414869761402,0.24487030070502153,0.2530043374034202,0.2607528778209782,0.2681357996188377,0.2752316358516755,0.28206482626679763,0.288648242464452
443,5.5,18.044671154588503,2.490071641163886,0.0025585156796457476,0.012792578398228737,0.025585156796457474,0.038377735194686215,0.05117031359291495,0.06396289199114369,0.07675547038937243,0.08954804878760116,0.10227496573140099,0.11472603939393988,0.1268716162151532,0.13866623826505167,0.15009230892557493,0.16114966526507432,0.17186111771436877,0.18222177832399708,0.19224794025882996,0.20193927765557,0.21130719572962667,0.2203380082225086,0.22903953585335368
443,6,18.044671154588503,2.490071641163886,0.0007722960148710974,0.003861480074355487,0.007722960148710974,0.01158444022306646,0.015445920297421948,0.019307400371777438,0.02316888044613292,0.02703036052048841,0.030891840594843897,0.03475332066919939,0.038614800743554875,0.04247628081791036,0.04633776089226584,0.05019924096662133,0.05406072104097682,0.057922201115332306,0.06178368118968779,0.06564516126404328,0.06950664133839878,0.07336812141275426,0.07722960148710975
443,6.5,18.044671154588503,2.490071641163886,0.00018769725931044393,0.0009384862965522197,0.0018769725931044394,0.002815458889656659,0.003753945186208879,0.004692431482761098,0.005630917779313318,0.006569404075865538,0.007507890372417758,0.008446376668969977,0.009384862965522196,0.010323349262074417,0.011261835558626636,0.012200321855178857,0.013138808151731076,0.014077294448283295,0.015015780744835516,0.015954267041387735,0.016892753337939954,0.017831239634492173,0.018769725931044392
443,7,18.044671154588503,2.490071641163886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,7.5,18.044671154588503,2.490071641163886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,5,26.033634351492196,2.0244364602974985,0.005355481892687282,0.026776981024884995,0.05355385494013214,0.07861601066297867,0.09882642111996408,0.11592219041780043,0.13088872722474215,0.14429489082743052,0.15645451246477698,0.1675942361304801,0.1779031103353517,0.1875270184061486,0.1966229830719644,0.20524852220832654,0.21344958584987428,0.22127051738667908,0.22873348851377664,0.2358799506610164,0.24273025465959058,0.24932467373333214,0.2556865577832932
444,5.5,26.033634351492196,2.0244364602974985,0.0016949029093976712,0.008474514546988355,0.01694902909397671,0.025423543640965066,0.03389805818795342,0.04237257273494178,0.05084708728193013,0.059321066280729216,0.0677950452795283,0.0762690242783274,0.08474300327712649,0.09321698227592556,0.10169096127472466,0.11016172698438813,0.11854862584761212,0.126817704109197,0.1349692830980563,0.14300154195034653,0.1509073043203315,0.15869310389592028,0.16634640884948396
444,6,26.033634351492196,2.0244364602974985,0.000497310048554941,0.002486550242774705,0.00497310048554941,0.007459650728324115,0.00994620097109882,0.012432751213873525,0.01491930145664823,0.017405851699422936,0.01989240194219764,0.022378952184972347,0.02486550242774705,0.027352052670521758,0.02983860291329646,0.032325153156071165,0.03481170339884587,0.03729825364162058,0.03978480388439528,0.04227135412716999,0.044757904369944694,0.0472444546127194,0.0497310048554941
444,6.5,26.033634351492196,2.0244364602974985,0.00010764518604301437,0.0005382259302150719,0.0010764518604301438,0.0016146777906452157,0.0021529037208602875,0.0026911296510753594,0.0032293555812904313,0.003767581511505503,0.004305807441720575,0.0048440333719356465,0.005382259302150719,0.00592048523236579,0.006458711162580863,0.006996937092795934,0.007535163023011006,0.008073388953226079,0.00861161488344115,0.009149840813656222,0.009688066743871293,0.010226292674086366,0.010764518604301438
444,7,26.033634351492196,2.0244364602974985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,7.5,26.033634351492196,2.0244364602974985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,5,20.342517053899705,2.166224780343634,0.006604320123548338,0.0330210722721318,0.06547219171760138,0.09099722856310336,0.1112472628395248,0.12833250691274187,0.14330780279288774,0.1566952880289301,0.16886810670784944,0.18003297404951285,0.19037718857262415,0.2000918793015588,0.20921944597151002,0.21784046128798507,0.22601885506977992,0.2338237085053869,0.2412865902449965,0.2484270490761745,0.2552992404239339,0.26190739105315397,0.26827620112109657
445,5.5,20.342517053899705,2.166224780343634,0.0020633216929989715,0.010316608464994858,0.020633216929989717,0.030949825394984573,0.04126643385997943,0.051583042324974286,0.061899650789969146,0.072216259254964,0.08253286771995887,0.09284947618495372,0.10314429039354087,0.11328680898007899,0.12323278299974032,0.13298260871173226,0.1425159448100743,0.15181535588964024,0.16088837087537095,0.16974014113696276,0.17837198753844044,0.18678179669736442,0.19497934300751757
445,6,20.342517053899705,2.166224780343634,0.0006189568819789502,0.003094784409894751,0.006189568819789502,0.009284353229684253,0.012379137639579004,0.015473922049473754,0.018568706459368506,0.021663490869263256,0.02475827527915801,0.02785305968905276,0.03094784409894751,0.03404262850884226,0.03713741291873701,0.040232197328631765,0.04332698173852651,0.046421766148421265,0.04951655055831602,0.052611334968210764,0.05570611937810552,0.05880090378800027,0.06189568819789502
445,6.5,20.342517053899705,2.166224780343634,0.00014674799314524405,0.0007337399657262203,0.0014674799314524406,0.0022012198971786607,0.0029349598629048812,0.0036686998286311013,0.004402439794357321,0.005136179760083542,0.0058699197258097625,0.0066036596915359826,0.007337399657262203,0.008071139622988423,0.008804879588714643,0.009538619554440863,0.010272359520167085,0.011006099485893305,0.011739839451619525,0.012473579417345745,0.013207319383071965,0.013941059348798185,0.014674799314524405
445,7,20.342517053899705,2.166224780343634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,7.5,20.342517053899705,2.166224780343634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,5,21.697204385838216,2.6574225498309483,0.00782285550497471,0.039113651696433153,0.07606850818771349,0.10370384045880734,0.12575427972778966,0.1443956750248141,0.16062340648433363,0.17508583237060057,0.1882585822983174,0.20043704729135192,0.21174639303778375,0.22229754762867346,0.23218829675783317,0.24152816040233258,0.25038566677639523,0.25882871826580434,0.26690346971803924,0.2746562324376894,0.282104686078196,0.2892888836597446,0.2962254096360057
446,5.5,21.697204385838216,2.6574225498309483,0.0024859470223708635,0.012429735111854317,0.024859470223708633,0.03728920533556295,0.049718940447417266,0.06214789327372109,0.07457684610002491,0.08700579892632873,0.09943475175263254,0.11177108196975746,0.12384487715613543,0.13564534177116958,0.14716340130247416,0.15838560043858058,0.16928408981389115,0.17985261114400186,0.19010415036905104,0.20005263217183747,0.20969774363814098,0.21905278362232006,0.2281240104087786
446,6,21.697204385838216,2.6574225498309483,0.0007351919603575233,0.0036759598017876162,0.0073519196035752325,0.011027879405362848,0.014703839207150465,0.01837979900893808,0.022055758810725697,0.025731718612513315,0.02940767841430093,0.03308363821608855,0.03675959801787616,0.04043555781966378,0.04411151762145139,0.047787477423239015,0.05146343722502663,0.055139397026814245,0.05881535682860186,0.062491316630389475,0.0661672764321771,0.06984323623396471,0.07351919603575233
446,6.5,21.697204385838216,2.6574225498309483,0.00016787847913675728,0.0008393923956837864,0.0016787847913675728,0.002518177187051359,0.0033575695827351456,0.004196961978418932,0.005036354374102718,0.005875746769786505,0.006715139165470291,0.007554531561154078,0.008393923956837863,0.00923331635252165,0.010072708748205437,0.010912101143889224,0.01175149353957301,0.012590885935256797,0.013430278330940583,0.014269670726624368,0.015109063122308156,0.01594845551799194,0.016787847913675727
446,7,21.697204385838216,2.6574225498309483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,7.5,21.697204385838216,2.6574225498309483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,5,21.64374311381876,2.592456176295148,0.007699048505391413,0.038494626603076634,0.07515549383313913,0.10260552739329157,0.12450778058142907,0.14307172633762882,0.1592831508325212,0.17377229817675752,0.18692165710008563,0.19897913696437913,0.2101690880430851,0.22065657793615917,0.23051890509059547,0.2398153521798855,0.24864693072042,0.25704536079204116,0.26506238000070526,0.2727269367687925,0.28006844146159354,0.28711291686305657,0.29390748115003457
447,5.5,21.64374311381876,2.592456176295148,0.002426124165018942,0.012130004901214278,0.02425985582145845,0.03638970674170262,0.048519557661946794,0.060649408582190964,0.07277925950243513,0.0849091104226793,0.09703896134292347,0.10911953835273314,0.1209620607827561,0.13256853038560376,0.14390075988068937,0.15494319719003208,0.16568059819759115,0.1761300547910486,0.1862861776364506,0.19612956513156365,0.2056802348025017,0.21494449986903919,0.22391958867371417
447,6,21.64374311381876,2.592456176295148,0.0007092363483166569,0.0035461817415832846,0.007092363483166569,0.010638545224749853,0.014184726966333138,0.017730908707916423,0.021277090449499707,0.024823272191082994,0.028369453932666277,0.031915635674249564,0.03546181741583285,0.03900799915741613,0.042554180898999414,0.046100362640582704,0.04964654438216599,0.05319272612374927,0.056738907865332554,0.06028508960691584,0.06383127134849913,0.0673774530900824,0.0709236348316657
447,6.5,21.64374311381876,2.592456176295148,0.00016475963801537623,0.0008237981900768811,0.0016475963801537623,0.0024713945702306435,0.0032951927603075246,0.004118990950384406,0.004942789140461287,0.005766587330538168,0.006590385520615049,0.00741418371069193,0.008237981900768812,0.009061780090845692,0.009885578280922574,0.010709376470999454,0.011533174661076336,0.012356972851153218,0.013180771041230098,0.01400456923130698,0.01482836742138386,0.015652165611460742,0.016475963801537624
447,7,21.64374311381876,2.592456176295148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,7.5,21.64374311381876,2.592456176295148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,5,17.40158992708232,2.0562319486087586,0.007077294101344304,0.03538590432319341,0.06929845756036897,0.09497544674357421,0.11541764457177912,0.13256677745462853,0.14753751921308417,0.16095111472336202,0.17315789004347865,0.18440003017758205,0.19481625009005857,0.20454781257117105,0.2136981876606811,0.22235994636543438,0.2305618224994823,0.2383614252368098,0.24581353283376128,0.25292635495149435,0.2597395244369765,0.26628856930659645,0.27261496250378814
448,5.5,17.40158992708232,2.0562319486087586,0.002227365999575079,0.011136829997875396,0.022273659995750792,0.03341048999362619,0.044546895353855503,0.055683017622320766,0.06681913989078603,0.07795526215925129,0.08909138442771655,0.1002089641856363,0.11112597342872393,0.12181636771468653,0.13226429390473707,0.14247173364122392,0.1524197197759555,0.1620945223583752,0.17147858969911167,0.18058013145932247,0.18940353556135045,0.19797484644748853,0.2062985935859616
448,6,17.40158992708232,2.0562319486087586,0.0006579052596609665,0.0032895262983048323,0.006579052596609665,0.009868578894914498,0.013157680555573249,0.016446499124467946,0.019735317693362644,0.02302413626225734,0.02631295483115204,0.02960177340004674,0.03289059196894144,0.03617941053783613,0.03946822910673083,0.04275704767562553,0.04604586624452023,0.04933468481341493,0.052623503382309623,0.055912321951204325,0.05920114052009902,0.06248995908899372,0.06577877765788842
448,6.5,17.40158992708232,2.0562319486087586,0.00015923911728024683,0.0007961955864012342,0.0015923911728024684,0.0023885867592037023,0.0031847823456049367,0.003980977932006171,0.004777173518407405,0.005573369104808639,0.0063695646912098735,0.007165760277611108,0.007961955864012342,0.008758151450413575,0.00955434703681481,0.010350542623216044,0.011146738209617278,0.011942933796018513,0.012739129382419747,0.013535324968820981,0.014331520555222216,0.015127716141623448,0.015923911728024685
448,7,17.40158992708232,2.0562319486087586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,7.5,17.40158992708232,2.0562319486087586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,5,23.057301282987943,2.7598947598513655,0.007762545593311542,0.038812106962910244,0.07574738565226963,0.10349833089744652,0.1255941064269841,0.14421381403983677,0.16048240184338722,0.17499758584832048,0.18812917372670188,0.20021685447369475,0.21142271004128743,0.221875443435417,0.23170468916749182,0.24099350647536028,0.24980135645826715,0.25820369105937946,0.2662258161773313,0.27389412446714007,0.28123951086026705,0.28830886113209586,0.29512453141393524
449,5.5,23.057301282987943,2.7598947598513655,0.002434644799886232,0.012173223999431161,0.024346447998862323,0.03651967199829348,0.048692895997724646,0.060866119997155806,0.07303934399658696,0.08521256799601812,0.09738579199544929,0.10950700693940525,0.12138245968987699,0.13300609546130168,0.1443648731770826,0.15542370613113796,0.1661934618872984,0.17667817696927243,0.1868606185258429,0.19673799204059625,0.20632644360836652,0.21562923349830296,0.2246325443792494
449,6,23.057301282987943,2.7598947598513655,0.0007334053076560746,0.0036670265382803724,0.007334053076560745,0.011001079614841118,0.01466810615312149,0.018335132691401863,0.022002159229682235,0.025669185767962607,0.02933621230624298,0.03300323884452335,0.03667026538280373,0.040337291921084095,0.04400431845936447,0.047671344997644846,0.051338371535925215,0.05500539807420559,0.05867242461248596,0.062339451150766334,0.0660064776890467,0.06967350422732708,0.07334053076560745
449,6.5,23.057301282987943,2.7598947598513655,0.00016177145016461254,0.0008088572508230627,0.0016177145016461254,0.0024265717524691883,0.0032354290032922508,0.004044286254115313,0.004853143504938377,0.005662000755761439,0.0064708580065845015,0.007279715257407564,0.008088572508230626,0.00889742975905369,0.009706287009876753,0.010515144260699815,0.011324001511522878,0.012132858762345941,0.012941716013169003,0.013750573263992066,0.014559430514815128,0.015368287765638191,0.016177145016461253
449,7,23.057301282987943,2.7598947598513655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,7.5,23.057301282987943,2.7598947598513655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,5,18.765730748627544,2.4658646216111753,0.007978697515928272,0.03989284928384009,0.07667560227597134,0.1036667381026051,0.12518991294762288,0.14330410949198516,0.1591040050348773,0.17319071464714927,0.18595359876757847,0.19764223105446307,0.20847139804493187,0.218562375941227,0.22807330252811414,0.23706848610757167,0.2455986711958009,0.25375337877893056,0.2615495236956944,0.26899795697471407,0.27614814654058834,0.28302418805981533,0.2896576771745581
450,5.5,18.765730748627544,2.4658646216111753,0.002491906808174718,0.01245953404087359,0.02491906808174718,0.03737860212262077,0.04983813616349436,0.06229767020436795,0.07475688509734091,0.08721562126846291,0.09966526172441674,0.11189293481547746,0.12384215136323228,0.1354880178314315,0.1468543107386726,0.1579086365730409,0.16860551675869562,0.17896617463102912,0.18898470595387962,0.1986850468197949,0.2080711865775329,0.2171459975581994,0.2259404371081562
450,6,18.765730748627544,2.4658646216111753,0.0007429763126832407,0.0037148815634162036,0.007429763126832407,0.011144644690248612,0.014859526253664814,0.01857440781708102,0.022289289380497224,0.026004170943913427,0.02971905250732963,0.03343393407074583,0.03714881563416204,0.04086369719757824,0.04457857876099445,0.04829346032441065,0.05200834188782685,0.05572322345124306,0.05943810501465926,0.06315298657807547,0.06686786814149166,0.07058274970490787,0.07429763126832407
450,6.5,18.765730748627544,2.4658646216111753,0.0001777653806548819,0.0008888269032744096,0.0017776538065488192,0.0026664807098232286,0.0035553076130976384,0.004444134516372048,0.005332961419646457,0.006221788322920867,0.007110615226195277,0.007999442129469686,0.008888269032744096,0.009777095936018505,0.010665922839292914,0.011554749742567325,0.012443576645841734,0.013332403549116145,0.014221230452390553,0.015110057355664962,0.01599888425893937,0.016887711162213784,0.017776538065488193
450,7,18.765730748627544,2.4658646216111753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,7.5,18.765730748627544,2.4658646216111753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,5,24.55830360229981,2.5800338990093854,0.007119143276602779,0.03559514685155177,0.07060381867997699,0.09818081684195659,0.12012415216342934,0.1387220596763609,0.15501450383059742,0.1695344236918254,0.18272633856623588,0.19483699795979592,0.20607171796460277,0.21656590468577738,0.22645852380007908,0.23582062435740833,0.24468353058818218,0.2531108876332935,0.26115794004456866,0.26885487298950056,0.27624653707073166,0.28335073014645357,0.2901862467549165
451,5.5,24.55830360229981,2.5800338990093854,0.002233275245870292,0.01116580669788933,0.02233147101291313,0.033497135327936925,0.04466279964296073,0.05582846395798453,0.06699412827300832,0.07815979258803213,0.08932545690305592,0.10049112121807972,0.11163642478333244,0.12259663062339347,0.13337131158966625,0.14393868310372435,0.1542748248441584,0.16436350516429774,0.17420828363578064,0.18382439522521907,0.1931997373890428,0.20231992945783311,0.21120177260972273
451,6,24.55830360229981,2.5800338990093854,0.0006479844210363849,0.003239922105181925,0.00647984421036385,0.009719766315545775,0.0129596884207277,0.016199610525909625,0.01943953263109155,0.022679454736273474,0.0259193768414554,0.02915929894663732,0.03239922105181925,0.035639143157001174,0.0388790652621831,0.042118987367365024,0.04535890947254695,0.048598831577728874,0.0518387536829108,0.055078675788092724,0.05831859789327464,0.061558519998456566,0.0647984421036385
451,6.5,24.55830360229981,2.5800338990093854,0.00014580005430482493,0.0007290002715241245,0.001458000543048249,0.0021870008145723737,0.002916001086096498,0.003645001357620623,0.004374001629144747,0.005103001900668872,0.005832002172192996,0.006561002443717121,0.007290002715241246,0.00801900298676537,0.008748003258289495,0.00947700352981362,0.010206003801337744,0.01093500407286187,0.011664004344385992,0.012393004615910117,0.013122004887434242,0.013851005158958367,0.014580005430482492
451,7,24.55830360229981,2.5800338990093854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,7.5,24.55830360229981,2.5800338990093854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,5,21.535614325974194,2.952201698501643,0.008639101367587025,0.04319481570982572,0.08232856264877612,0.11063233211331944,0.13314721253347003,0.15210589326666712,0.1686796636763281,0.18345079919462842,0.19687665384796807,0.2091840904382599,0.22058908649969358,0.23123315051267018,0.24124310448526592,0.2507172613910439,0.2597045185437447,0.26826310348658583,0.27641133111446653,0.2842020727277565,0.29168664458857924,0.29890426821714344,0.3058825887378256
452,5.5,21.535614325974194,2.952201698501643,0.002705766548328256,0.01352883274164128,0.02705766548328256,0.04058649822492384,0.05411533096656512,0.0676441637082064,0.08117299644984768,0.09470182919148896,0.10816863318531098,0.12132736682436482,0.1341659353667359,0.146644944510188,0.158750571692533,0.1705049330132719,0.18188228395032932,0.19288210615762316,0.20351580324895868,0.2137828568782538,0.2236654704966913,0.23321530593044937,0.2424185406173398
452,6,21.535614325974194,2.952201698501643,0.0008196779377566569,0.004098389688783285,0.00819677937756657,0.012295169066349854,0.01639355875513314,0.020491948443916424,0.02459033813269971,0.02868872782148299,0.03278711751026628,0.03688550719904956,0.04098389688783285,0.04508228657661613,0.04918067626539942,0.0532790659541827,0.05737745564296598,0.06147584533174927,0.06557423502053256,0.06967262470931583,0.07377101439809912,0.07786940408688241,0.0819677937756657
452,6.5,21.535614325974194,2.952201698501643,0.00018504955129371406,0.0009252477564685703,0.0018504955129371406,0.002775743269405711,0.0037009910258742813,0.0046262387823428515,0.005551486538811422,0.006476734295279993,0.0074019820517485626,0.008327229808217132,0.009252477564685703,0.010177725321154274,0.011102973077622844,0.012028220834091415,0.012953468590559986,0.013878716347028554,0.014803964103497125,0.015729211859965696,0.016654459616434265,0.017579707372902837,0.018504955129371406
452,7,21.535614325974194,2.952201698501643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,7.5,21.535614325974194,2.952201698501643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,5,20.03845892678104,2.8016808061664364,0.00861712246361463,0.043084922948276067,0.08173771512861658,0.10945262142344178,0.13148091626207842,0.15013767576560116,0.16642662235857192,0.18098111454206628,0.1941994357163526,0.20637542975744005,0.21766575595171722,0.22821070105289173,0.23812280468033836,0.24748668697664983,0.2563761105101147,0.2648469142342971,0.27289961517654504,0.2805869501263356,0.2879887136376821,0.2951030099436423,0.30196103302753463
453,5.5,20.03845892678104,2.8016808061664364,0.0026988827556041024,0.013494413778020513,0.026988827556041026,0.04048324133406154,0.05397765511208205,0.06747206889010256,0.08096648266812308,0.09446089644614358,0.10786500278074541,0.12095596288501949,0.13371550845934296,0.14609366019342682,0.1580680135688657,0.16966579869264464,0.18088305168843036,0.19172408111745465,0.20220836167648532,0.2123377891324643,0.22212528916908708,0.23154690618590476,0.24062090848254025
453,6,20.03845892678104,2.8016808061664364,0.0008079414021885078,0.004039707010942539,0.008079414021885079,0.012119121032827617,0.016158828043770158,0.020198535054712696,0.024238242065655235,0.028277949076597773,0.032317656087540315,0.03635736309848285,0.04039707010942539,0.04443677712036793,0.04847648413131047,0.05251619114225301,0.05655589815319555,0.06059560516413809,0.06463531217508063,0.06867501918602316,0.0727147261969657,0.07675443320790824,0.08079414021885079
453,6.5,20.03845892678104,2.8016808061664364,0.00019181714604006169,0.0009590857302003085,0.001918171460400617,0.0028772571906009255,0.003836342920801234,0.004795428651001543,0.005754514381201851,0.006713600111402159,0.007672685841602468,0.008631771571802777,0.009590857302003085,0.010549943032203394,0.011509028762403702,0.01246811449260401,0.013427200222804319,0.014386285953004627,0.015345371683204935,0.016304457413405245,0.017263543143605554,0.018222628873805862,0.01918171460400617
453,7,20.03845892678104,2.8016808061664364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,7.5,20.03845892678104,2.8016808061664364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,5,25.48159858191103,2.574637863111439,0.007057347298412168,0.035286171904276964,0.07019421114030501,0.09825323597017001,0.12062375658362286,0.1394390679220276,0.15577386283198644,0.17036718672258908,0.18365419562825563,0.1958683465976176,0.20722178349046516,0.21781570866705766,0.227765721476143,0.23717034248600705,0.246086453915875,0.25458081827118983,0.2626811003533614,0.27043656044653247,0.27787980349522184,0.28500546591548265,0.2918646429017554
454,5.5,25.48159858191103,2.574637863111439,0.0022055621776997706,0.011027810888498853,0.022055621776997707,0.03308343266549656,0.04411110240704944,0.055138207560818456,0.06616531271458746,0.07719241786835648,0.08821952302212549,0.0992466281758945,0.11027373332966352,0.12117239476260143,0.13186879262196685,0.14236744361003076,0.1526508455054931,0.16272704368427404,0.17257373692891065,0.18218909032910527,0.19155517822272,0.2006728474914306,0.20954901433558956
454,6,25.48159858191103,2.574637863111439,0.0006408071346958248,0.003204035673479124,0.006408071346958248,0.009612107020437372,0.012816001546970528,0.01601933148571981,0.019222661424469094,0.022425991363218375,0.02562932130196766,0.02883265124071694,0.032035981179466225,0.03523931111821551,0.038442641056964794,0.04164597099571407,0.044849300934463356,0.04805263087321264,0.051255960811961924,0.0544592907507112,0.057662620689460486,0.06086595062820977,0.06406928056695906
454,6.5,25.48159858191103,2.574637863111439,0.000138041713156942,0.00069020856578471,0.00138041713156942,0.0020706256973541297,0.00276083426313884,0.0034510428289235497,0.0041412513947082594,0.00483145996049297,0.00552166852627768,0.00621187709206239,0.006902085657847099,0.0075922942236318096,0.008282502789416519,0.008972711355201229,0.00966291992098594,0.01035312848677065,0.01104333705255536,0.01173354561834007,0.01242375418412478,0.01311396274990949,0.013804171315694199
454,7,25.48159858191103,2.574637863111439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,7.5,25.48159858191103,2.574637863111439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,5,19.540929792628482,2.8898904092752,0.008955145823803566,0.04477501270735192,0.08389825378238494,0.11185926379387977,0.13407572686232108,0.15284929456734286,0.16923953976281758,0.18382066639896752,0.197110102801492,0.20927996687312456,0.22056183868486878,0.23111207508280823,0.24104458552182173,0.25041829486142986,0.25930072490114414,0.2677298454592575,0.27578016334902394,0.2834996781520591,0.290932807391649,0.2980956703302765,0.3050022369954268
455,5.5,19.540929792628482,2.8898904092752,0.0028158560528367934,0.014079280264183966,0.028158560528367932,0.0422378407925519,0.056317121056735864,0.07039640132091983,0.0844756815851038,0.09855048427637586,0.11238636367706885,0.12585830595148245,0.1389475052933867,0.15161903663406875,0.16388507897184895,0.1757289757354951,0.18714768217542702,0.19815552652496282,0.20875555353368264,0.2189425692170086,0.22874021515991563,0.2381622822869723,0.24723796437356427
455,6,19.540929792628482,2.8898904092752,0.0008561119407556209,0.004280559703778104,0.008561119407556208,0.012841679111334313,0.017122238815112416,0.02140279851889052,0.025683358222668626,0.02996391792644673,0.03424447763022483,0.03852503733400294,0.04280559703778104,0.04708615674155915,0.05136671644533725,0.055647276149115354,0.05992783585289346,0.06420839555667157,0.06848895526044967,0.07276951496422777,0.07705007466800588,0.08133063437178398,0.08561119407556209
455,6.5,19.540929792628482,2.8898904092752,0.0001979087227060588,0.000989543613530294,0.001979087227060588,0.002968630840590882,0.003958174454121176,0.00494771806765147,0.005937261681181764,0.006926805294712058,0.007916348908242351,0.008905892521772646,0.00989543613530294,0.010884979748833234,0.011874523362363528,0.012864066975893823,0.013853610589424116,0.01484315420295441,0.015832697816484703,0.016822241430014997,0.017811785043545292,0.018801328657075587,0.01979087227060588
455,7,19.540929792628482,2.8898904092752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,7.5,19.540929792628482,2.8898904092752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
