mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
570,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,3.0,1.0,3.0,2.0,9.0,4.0,8.0,6.0,3.0,4.0,2.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,5,188.0,80.0,102.0,98.0,70.0,63.0,68.0,39.0,48.0,35.0,34.0,33.0,24.0,22.0,16.0,23.0,15.0,10.0,8.0,13.0,9.0,7.0,12.0,6.0,9.0,5.0,5.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,5.5,152.0,64.0,86.0,88.0,63.0,74.0,60.0,35.0,51.0,44.0,42.0,25.0,31.0,32.0,25.0,20.0,19.0,12.0,9.0,10.0,13.0,4.0,14.0,8.0,8.0,7.0,5.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,6,46.0,30.0,30.0,35.0,22.0,33.0,39.0,22.0,49.0,26.0,21.0,27.0,16.0,22.0,30.0,26.0,16.0,18.0,16.0,12.0,10.0,8.0,7.0,16.0,7.0,6.0,10.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,6.5,0.0,2.0,3.0,8.0,8.0,4.0,6.0,5.0,6.0,16.0,15.0,7.0,7.0,10.0,11.0,9.0,12.0,12.0,9.0,11.0,8.0,4.0,12.0,12.0,18.0,6.0,9.0,2.0,9.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,5.0,2.0,3.0,3.0,2.0,7.0,7.0,6.0,6.0,3.0,5.0,3.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,5,158.0,79.0,89.0,87.0,55.0,63.0,51.0,41.0,41.0,31.0,34.0,24.0,22.0,17.0,24.0,13.0,12.0,7.0,13.0,8.0,7.0,13.0,6.0,9.0,7.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,5.5,125.0,68.0,72.0,76.0,66.0,53.0,45.0,43.0,52.0,38.0,29.0,31.0,30.0,28.0,18.0,20.0,14.0,8.0,12.0,12.0,3.0,16.0,8.0,9.0,8.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,6,45.0,23.0,22.0,29.0,33.0,30.0,22.0,38.0,29.0,21.0,24.0,13.0,24.0,26.0,22.0,19.0,19.0,15.0,16.0,10.0,6.0,8.0,17.0,7.0,10.0,6.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,6.5,3.0,1.0,7.0,7.0,4.0,4.0,5.0,6.0,13.0,12.0,5.0,7.0,8.0,11.0,9.0,11.0,10.0,8.0,8.0,9.0,5.0,11.0,12.0,16.0,8.0,6.0,4.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,8.0,5.0,6.0,8.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,5,173.0,81.0,96.0,91.0,69.0,66.0,56.0,39.0,44.0,37.0,38.0,28.0,22.0,17.0,21.0,20.0,10.0,13.0,9.0,12.0,6.0,15.0,6.0,9.0,7.0,4.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,5.5,134.0,77.0,81.0,87.0,62.0,63.0,55.0,41.0,52.0,43.0,34.0,30.0,27.0,29.0,25.0,22.0,16.0,10.0,11.0,10.0,9.0,11.0,9.0,11.0,8.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,6,46.0,28.0,21.0,38.0,20.0,34.0,33.0,35.0,37.0,26.0,21.0,19.0,20.0,24.0,31.0,22.0,18.0,12.0,20.0,12.0,6.0,9.0,16.0,9.0,9.0,7.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,6.5,2.0,2.0,2.0,8.0,7.0,4.0,6.0,4.0,12.0,14.0,11.0,7.0,10.0,10.0,7.0,10.0,15.0,6.0,14.0,9.0,5.0,5.0,18.0,15.0,15.0,6.0,3.0,7.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,5.0,3.0,3.0,3.0,4.0,9.0,4.0,9.0,3.0,4.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,5,138.0,72.0,68.0,69.0,42.0,57.0,39.0,45.0,39.0,37.0,25.0,21.0,22.0,20.0,16.0,13.0,18.0,9.0,10.0,8.0,5.0,6.0,5.0,5.0,5.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,5.5,108.0,51.0,58.0,74.0,41.0,45.0,50.0,41.0,39.0,38.0,32.0,28.0,19.0,21.0,30.0,16.0,16.0,10.0,12.0,6.0,10.0,5.0,5.0,5.0,5.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,6,32.0,11.0,26.0,29.0,22.0,19.0,25.0,25.0,27.0,27.0,21.0,16.0,24.0,20.0,22.0,20.0,17.0,15.0,9.0,11.0,5.0,8.0,7.0,8.0,5.0,4.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,6.5,4.0,2.0,4.0,3.0,5.0,4.0,6.0,7.0,7.0,5.0,6.0,8.0,11.0,11.0,9.0,10.0,8.0,10.0,8.0,9.0,3.0,4.0,14.0,4.0,6.0,3.0,4.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,8.0,1.0,2.0,4.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,5,215.0,96.0,101.0,112.0,85.0,74.0,69.0,60.0,50.0,42.0,38.0,35.0,36.0,20.0,21.0,17.0,24.0,13.0,15.0,4.0,14.0,10.0,10.0,8.0,7.0,9.0,5.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,5.5,152.0,91.0,88.0,104.0,79.0,75.0,75.0,55.0,41.0,47.0,50.0,35.0,32.0,33.0,29.0,27.0,19.0,17.0,12.0,8.0,11.0,13.0,4.0,15.0,8.0,10.0,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,6,47.0,27.0,46.0,39.0,28.0,38.0,43.0,37.0,31.0,49.0,33.0,21.0,30.0,18.0,25.0,33.0,20.0,20.0,20.0,12.0,13.0,10.0,9.0,13.0,12.0,5.0,12.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,6.5,0.0,0.0,2.0,3.0,8.0,10.0,6.0,5.0,8.0,8.0,20.0,15.0,8.0,14.0,12.0,12.0,9.0,13.0,14.0,10.0,13.0,9.0,6.0,15.0,13.0,13.0,12.0,3.0,8.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,6.0,4.0,2.0,3.0,3.0,12.0,4.0,8.0,6.0,2.0,3.0,6.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,5,175.0,103.0,96.0,94.0,66.0,56.0,52.0,54.0,38.0,51.0,36.0,36.0,23.0,24.0,19.0,25.0,12.0,15.0,17.0,9.0,9.0,9.0,4.0,8.0,4.0,5.0,5.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,5.5,150.0,74.0,86.0,88.0,58.0,57.0,65.0,58.0,49.0,39.0,42.0,33.0,30.0,27.0,19.0,30.0,23.0,14.0,17.0,9.0,9.0,10.0,7.0,5.0,7.0,5.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,6,53.0,29.0,34.0,32.0,32.0,29.0,43.0,23.0,38.0,24.0,43.0,28.0,26.0,22.0,25.0,20.0,25.0,23.0,11.0,13.0,10.0,11.0,6.0,10.0,7.0,6.0,4.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,6.5,1.0,2.0,6.0,4.0,2.0,7.0,11.0,7.0,8.0,9.0,13.0,12.0,9.0,12.0,15.0,11.0,12.0,13.0,13.0,11.0,13.0,5.0,6.0,13.0,6.0,9.0,4.0,2.0,5.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,4.0,2.0,3.0,5.0,7.0,5.0,6.0,3.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,5,194.0,64.0,85.0,77.0,53.0,42.0,65.0,34.0,48.0,34.0,39.0,16.0,26.0,24.0,21.0,13.0,18.0,10.0,13.0,8.0,5.0,8.0,5.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,5.5,121.0,65.0,68.0,70.0,72.0,46.0,56.0,37.0,44.0,41.0,40.0,24.0,23.0,21.0,30.0,23.0,14.0,15.0,11.0,7.0,10.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,6,43.0,12.0,24.0,32.0,31.0,29.0,29.0,24.0,29.0,28.0,27.0,21.0,22.0,20.0,22.0,27.0,17.0,19.0,12.0,11.0,7.0,8.0,11.0,5.0,6.0,5.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,6.5,5.0,1.0,5.0,2.0,9.0,5.0,7.0,6.0,7.0,13.0,8.0,8.0,7.0,13.0,10.0,13.0,9.0,12.0,5.0,11.0,4.0,6.0,9.0,12.0,6.0,5.0,5.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,5,182.0,94.0,92.0,89.0,58.0,56.0,61.0,45.0,42.0,43.0,35.0,35.0,18.0,24.0,24.0,21.0,12.0,18.0,10.0,12.0,9.0,6.0,4.0,8.0,3.0,7.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,5.5,139.0,69.0,82.0,85.0,51.0,72.0,57.0,52.0,38.0,45.0,41.0,35.0,28.0,19.0,24.0,29.0,20.0,14.0,15.0,11.0,8.0,9.0,7.0,7.0,4.0,7.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,6,54.0,26.0,30.0,33.0,29.0,33.0,35.0,23.0,34.0,31.0,36.0,26.0,23.0,21.0,23.0,20.0,31.0,15.0,14.0,12.0,10.0,9.0,8.0,10.0,4.0,7.0,3.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,6.5,2.0,2.0,8.0,1.0,4.0,9.0,6.0,10.0,7.0,7.0,16.0,9.0,10.0,12.0,15.0,8.0,15.0,10.0,15.0,9.0,8.0,4.0,9.0,12.0,8.0,7.0,2.0,3.0,4.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,6.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,5,176.0,65.0,79.0,72.0,45.0,58.0,46.0,43.0,39.0,38.0,34.0,17.0,28.0,21.0,17.0,12.0,19.0,10.0,12.0,8.0,5.0,6.0,7.0,5.0,5.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,5.5,117.0,66.0,65.0,64.0,65.0,49.0,53.0,36.0,39.0,46.0,35.0,23.0,27.0,21.0,25.0,23.0,16.0,11.0,12.0,7.0,9.0,6.0,7.0,5.0,5.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,6,37.0,15.0,23.0,35.0,28.0,25.0,24.0,22.0,33.0,30.0,20.0,22.0,25.0,17.0,22.0,32.0,12.0,16.0,13.0,10.0,6.0,5.0,13.0,7.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,6.5,4.0,3.0,1.0,4.0,6.0,4.0,9.0,5.0,9.0,9.0,7.0,7.0,11.0,13.0,12.0,11.0,9.0,9.0,10.0,7.0,4.0,4.0,14.0,7.0,4.0,3.0,6.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,4.0,5.0,2.0,2.0,6.0,5.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,5,162.0,70.0,78.0,64.0,47.0,54.0,44.0,43.0,40.0,36.0,33.0,14.0,28.0,21.0,16.0,11.0,20.0,9.0,12.0,8.0,5.0,6.0,5.0,6.0,4.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,5.5,118.0,68.0,58.0,69.0,58.0,46.0,52.0,34.0,44.0,41.0,32.0,24.0,24.0,23.0,25.0,20.0,15.0,12.0,11.0,6.0,10.0,6.0,5.0,5.0,5.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,6,31.0,15.0,23.0,35.0,23.0,24.0,27.0,18.0,33.0,27.0,20.0,19.0,25.0,16.0,23.0,29.0,13.0,16.0,10.0,9.0,6.0,7.0,10.0,6.0,6.0,4.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,6.5,4.0,3.0,3.0,2.0,7.0,6.0,6.0,6.0,7.0,6.0,8.0,5.0,13.0,13.0,8.0,13.0,9.0,8.0,10.0,7.0,4.0,3.0,14.0,6.0,5.0,3.0,5.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,4.0,6.0,2.0,2.0,5.0,4.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,5,127.0,57.0,60.0,54.0,56.0,35.0,51.0,32.0,41.0,28.0,22.0,22.0,20.0,16.0,10.0,21.0,9.0,11.0,8.0,5.0,6.0,5.0,6.0,4.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,5.5,94.0,47.0,55.0,68.0,43.0,44.0,47.0,30.0,39.0,33.0,26.0,21.0,23.0,31.0,17.0,14.0,12.0,12.0,7.0,10.0,5.0,6.0,4.0,5.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,6,21.0,16.0,19.0,22.0,18.0,24.0,19.0,20.0,27.0,19.0,18.0,21.0,18.0,22.0,20.0,13.0,16.0,15.0,11.0,6.0,8.0,7.0,7.0,5.0,4.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,6.5,3.0,3.0,1.0,3.0,3.0,7.0,6.0,5.0,6.0,5.0,2.0,10.0,11.0,6.0,10.0,7.0,8.0,9.0,9.0,3.0,3.0,11.0,5.0,4.0,2.0,4.0,7.0,1.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,5.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
