mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
93,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,5,284.0,120.0,147.0,148.0,104.0,102.0,91.0,76.0,87.0,60.0,50.0,35.0,47.0,35.0,23.0,28.0,26.0,20.0,22.0,14.0,18.0,14.0,9.0,15.0,10.0,6.0,7.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,5.5,223.0,95.0,133.0,136.0,114.0,100.0,100.0,77.0,92.0,69.0,60.0,46.0,49.0,35.0,37.0,25.0,28.0,16.0,23.0,16.0,17.0,17.0,10.0,13.0,11.0,8.0,8.0,7.0,5.0,3.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,6,74.0,32.0,56.0,54.0,47.0,46.0,71.0,52.0,69.0,63.0,60.0,43.0,35.0,45.0,49.0,33.0,28.0,20.0,19.0,16.0,17.0,24.0,15.0,10.0,11.0,9.0,9.0,5.0,7.0,3.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,6.5,0.0,0.0,0.0,2.0,2.0,8.0,7.0,3.0,11.0,15.0,19.0,13.0,18.0,19.0,14.0,19.0,12.0,14.0,25.0,12.0,15.0,20.0,20.0,14.0,8.0,13.0,9.0,8.0,8.0,6.0,6.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,5.0,1.0,1.0,6.0,6.0,5.0,4.0,4.0,7.0,12.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,5,245.0,119.0,137.0,129.0,95.0,84.0,87.0,76.0,71.0,44.0,40.0,47.0,34.0,24.0,28.0,26.0,20.0,22.0,14.0,18.0,14.0,10.0,14.0,10.0,7.0,7.0,6.0,6.0,2.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,5.5,181.0,92.0,127.0,135.0,80.0,93.0,90.0,81.0,67.0,65.0,51.0,48.0,36.0,35.0,23.0,28.0,21.0,23.0,15.0,17.0,19.0,11.0,11.0,13.0,7.0,8.0,8.0,4.0,4.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,6,61.0,34.0,39.0,54.0,36.0,52.0,56.0,54.0,61.0,49.0,44.0,33.0,47.0,41.0,31.0,27.0,23.0,20.0,17.0,17.0,23.0,16.0,9.0,11.0,11.0,8.0,7.0,6.0,4.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,6.5,0.0,0.0,1.0,3.0,5.0,3.0,2.0,9.0,15.0,16.0,11.0,15.0,18.0,13.0,17.0,13.0,12.0,23.0,13.0,14.0,16.0,20.0,13.0,10.0,10.0,9.0,7.0,10.0,5.0,5.0,4.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,1.0,1.0,3.0,6.0,5.0,3.0,4.0,6.0,9.0,5.0,6.0,4.0,5.0,6.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,5,221.0,136.0,125.0,113.0,92.0,89.0,80.0,72.0,70.0,42.0,42.0,43.0,28.0,25.0,28.0,28.0,18.0,20.0,15.0,17.0,14.0,7.0,14.0,10.0,8.0,6.0,6.0,5.0,3.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,5.5,174.0,86.0,130.0,129.0,78.0,87.0,95.0,67.0,64.0,64.0,52.0,53.0,34.0,28.0,27.0,29.0,15.0,22.0,15.0,18.0,17.0,10.0,12.0,13.0,5.0,8.0,8.0,4.0,4.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,6,48.0,32.0,45.0,40.0,37.0,48.0,58.0,53.0,57.0,39.0,45.0,41.0,46.0,35.0,25.0,28.0,22.0,17.0,21.0,15.0,18.0,19.0,8.0,10.0,11.0,8.0,7.0,6.0,5.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,6.5,0.0,0.0,2.0,4.0,4.0,4.0,5.0,12.0,13.0,12.0,13.0,18.0,15.0,12.0,17.0,15.0,12.0,17.0,15.0,16.0,11.0,20.0,12.0,12.0,12.0,6.0,8.0,9.0,3.0,6.0,1.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,4.0,2.0,1.0,3.0,7.0,3.0,5.0,2.0,8.0,8.0,6.0,4.0,4.0,6.0,5.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,5,286.0,116.0,118.0,130.0,113.0,92.0,89.0,83.0,64.0,54.0,49.0,50.0,46.0,31.0,31.0,32.0,26.0,26.0,21.0,19.0,18.0,11.0,11.0,8.0,5.0,9.0,10.0,10.0,2.0,8.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,5.5,260.0,111.0,144.0,131.0,94.0,111.0,108.0,88.0,75.0,59.0,51.0,56.0,37.0,42.0,40.0,33.0,33.0,26.0,20.0,22.0,15.0,16.0,11.0,6.0,7.0,8.0,8.0,13.0,3.0,8.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,6,61.0,31.0,57.0,60.0,56.0,63.0,68.0,59.0,72.0,42.0,59.0,50.0,43.0,33.0,41.0,47.0,25.0,27.0,26.0,25.0,22.0,10.0,13.0,8.0,7.0,13.0,10.0,12.0,4.0,7.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,6.5,0.0,0.0,0.0,1.0,4.0,2.0,10.0,10.0,15.0,8.0,12.0,16.0,15.0,25.0,17.0,27.0,14.0,16.0,22.0,16.0,16.0,15.0,9.0,11.0,14.0,9.0,11.0,16.0,8.0,11.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0,5.0,8.0,4.0,3.0,9.0,5.0,6.0,6.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,5,321.0,138.0,160.0,123.0,118.0,113.0,100.0,77.0,94.0,55.0,55.0,45.0,54.0,43.0,37.0,26.0,31.0,26.0,26.0,21.0,19.0,16.0,12.0,11.0,7.0,6.0,8.0,10.0,9.0,5.0,3.0,6.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,5.5,283.0,142.0,150.0,155.0,119.0,113.0,128.0,81.0,98.0,77.0,52.0,56.0,55.0,32.0,41.0,35.0,34.0,35.0,25.0,19.0,23.0,14.0,16.0,9.0,9.0,7.0,8.0,8.0,11.0,4.0,4.0,6.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,6,70.0,46.0,47.0,66.0,61.0,70.0,85.0,61.0,85.0,65.0,52.0,63.0,52.0,45.0,36.0,38.0,40.0,27.0,29.0,28.0,24.0,20.0,11.0,10.0,10.0,6.0,12.0,9.0,11.0,6.0,4.0,5.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,6.5,0.0,0.0,0.0,0.0,1.0,5.0,5.0,9.0,18.0,16.0,15.0,12.0,19.0,21.0,26.0,19.0,27.0,20.0,22.0,25.0,15.0,22.0,10.0,10.0,12.0,16.0,11.0,10.0,11.0,11.0,4.0,9.0,2.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,6.0,4.0,8.0,10.0,6.0,4.0,10.0,4.0,7.0,7.0,8.0,5.0,4.0,7.0,8.0,6.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,3.0,4.0,3.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
99,5,291.0,137.0,130.0,127.0,120.0,103.0,81.0,81.0,88.0,43.0,53.0,46.0,54.0,35.0,34.0,31.0,25.0,27.0,27.0,16.0,17.0,18.0,10.0,9.0,6.0,8.0,7.0,12.0,6.0,2.0,8.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,5.5,251.0,136.0,139.0,137.0,111.0,110.0,117.0,74.0,92.0,67.0,47.0,57.0,46.0,36.0,43.0,36.0,27.0,31.0,28.0,16.0,15.0,19.0,11.0,10.0,7.0,8.0,7.0,8.0,10.0,3.0,8.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,6,61.0,43.0,58.0,58.0,53.0,57.0,79.0,64.0,76.0,44.0,62.0,54.0,42.0,42.0,32.0,47.0,26.0,27.0,35.0,21.0,20.0,16.0,12.0,12.0,7.0,10.0,9.0,10.0,10.0,4.0,8.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,6.5,0.0,0.0,0.0,0.0,1.0,7.0,9.0,10.0,17.0,7.0,12.0,17.0,20.0,22.0,13.0,24.0,22.0,16.0,25.0,17.0,16.0,16.0,10.0,10.0,15.0,11.0,9.0,10.0,16.0,5.0,11.0,2.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,4.0,6.0,4.0,8.0,5.0,7.0,7.0,3.0,5.0,7.0,3.0,7.0,4.0,5.0,6.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,5,287.0,141.0,129.0,128.0,125.0,91.0,81.0,91.0,81.0,38.0,55.0,49.0,50.0,35.0,37.0,29.0,22.0,28.0,29.0,13.0,19.0,18.0,9.0,9.0,6.0,6.0,12.0,10.0,4.0,3.0,6.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,5.5,253.0,132.0,137.0,133.0,109.0,109.0,111.0,83.0,87.0,65.0,48.0,52.0,46.0,37.0,44.0,35.0,27.0,31.0,26.0,16.0,19.0,18.0,9.0,10.0,6.0,7.0,9.0,11.0,6.0,4.0,6.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,6,59.0,38.0,58.0,60.0,54.0,59.0,72.0,69.0,76.0,39.0,59.0,54.0,39.0,42.0,36.0,47.0,23.0,34.0,30.0,20.0,21.0,17.0,9.0,12.0,6.0,10.0,10.0,12.0,7.0,6.0,6.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,6.5,0.0,0.0,0.0,0.0,2.0,6.0,8.0,11.0,14.0,7.0,12.0,16.0,17.0,22.0,14.0,26.0,19.0,18.0,23.0,17.0,16.0,17.0,11.0,9.0,14.0,10.0,10.0,10.0,16.0,4.0,11.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,4.0,5.0,5.0,7.0,5.0,9.0,5.0,4.0,6.0,5.0,2.0,7.0,5.0,5.0,4.0,7.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,3.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,5,249.0,110.0,152.0,130.0,101.0,87.0,95.0,77.0,78.0,48.0,43.0,43.0,37.0,29.0,27.0,22.0,28.0,20.0,15.0,16.0,18.0,13.0,10.0,13.0,7.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,5.5,197.0,94.0,125.0,145.0,85.0,96.0,104.0,75.0,77.0,64.0,60.0,49.0,41.0,32.0,27.0,27.0,26.0,19.0,15.0,18.0,21.0,13.0,9.0,14.0,10.0,8.0,7.0,7.0,3.0,2.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,6,62.0,40.0,40.0,59.0,31.0,58.0,59.0,41.0,71.0,64.0,38.0,49.0,42.0,45.0,32.0,33.0,24.0,17.0,19.0,19.0,20.0,15.0,13.0,10.0,9.0,11.0,7.0,6.0,5.0,5.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,6.5,0.0,0.0,0.0,3.0,4.0,7.0,4.0,4.0,17.0,18.0,11.0,13.0,22.0,10.0,18.0,11.0,15.0,22.0,16.0,14.0,18.0,14.0,19.0,9.0,11.0,11.0,7.0,7.0,10.0,4.0,5.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,6.0,1.0,1.0,3.0,6.0,3.0,3.0,4.0,6.0,9.0,6.0,6.0,3.0,7.0,4.0,5.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,5,221.0,93.0,124.0,131.0,82.0,71.0,101.0,48.0,56.0,47.0,58.0,38.0,36.0,29.0,30.0,23.0,29.0,21.0,17.0,17.0,11.0,12.0,7.0,6.0,8.0,10.0,9.0,3.0,8.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,5.5,189.0,95.0,122.0,113.0,106.0,83.0,98.0,59.0,54.0,48.0,70.0,30.0,42.0,38.0,34.0,32.0,26.0,18.0,21.0,16.0,16.0,11.0,7.0,7.0,8.0,8.0,13.0,3.0,7.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,6,52.0,36.0,38.0,59.0,43.0,50.0,63.0,55.0,34.0,50.0,50.0,31.0,36.0,33.0,45.0,27.0,22.0,33.0,21.0,18.0,15.0,14.0,7.0,6.0,13.0,12.0,12.0,4.0,7.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,6.5,0.0,0.0,1.0,3.0,3.0,8.0,8.0,9.0,6.0,9.0,13.0,9.0,15.0,13.0,20.0,11.0,13.0,18.0,16.0,9.0,16.0,14.0,9.0,11.0,13.0,11.0,13.0,7.0,12.0,3.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,6.0,2.0,8.0,1.0,2.0,4.0,8.0,3.0,5.0,2.0,4.0,2.0,7.0,8.0,6.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
103,5,395.0,200.0,219.0,200.0,119.0,109.0,139.0,108.0,91.0,82.0,86.0,55.0,52.0,45.0,57.0,38.0,35.0,29.0,27.0,25.0,29.0,20.0,16.0,17.0,13.0,9.0,7.0,7.0,11.0,10.0,6.0,2.0,7.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,5.5,345.0,173.0,245.0,217.0,140.0,132.0,148.0,114.0,101.0,99.0,91.0,71.0,47.0,52.0,55.0,35.0,38.0,39.0,30.0,24.0,31.0,20.0,14.0,21.0,13.0,9.0,7.0,8.0,7.0,13.0,6.0,3.0,6.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,6,87.0,60.0,70.0,85.0,77.0,79.0,111.0,96.0,91.0,86.0,96.0,75.0,71.0,61.0,56.0,34.0,38.0,43.0,34.0,28.0,29.0,19.0,22.0,22.0,12.0,14.0,7.0,10.0,6.0,10.0,7.0,6.0,6.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,6.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,14.0,23.0,19.0,25.0,21.0,34.0,28.0,29.0,23.0,38.0,31.0,22.0,24.0,18.0,22.0,11.0,13.0,18.0,15.0,12.0,6.0,10.0,7.0,8.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,5.0,7.0,9.0,7.0,12.0,7.0,10.0,14.0,6.0,10.0,7.0,5.0,9.0,7.0,8.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0,4.0,4.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
104,5,225.0,87.0,127.0,127.0,80.0,72.0,100.0,47.0,54.0,46.0,57.0,39.0,38.0,28.0,27.0,25.0,29.0,21.0,18.0,16.0,13.0,9.0,6.0,8.0,8.0,10.0,8.0,3.0,7.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,5.5,184.0,96.0,121.0,111.0,107.0,85.0,96.0,61.0,52.0,46.0,72.0,29.0,42.0,40.0,31.0,31.0,24.0,20.0,21.0,18.0,13.0,10.0,9.0,8.0,8.0,8.0,10.0,4.0,7.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,6,55.0,31.0,42.0,57.0,44.0,51.0,64.0,50.0,38.0,46.0,52.0,31.0,33.0,41.0,39.0,26.0,25.0,31.0,21.0,18.0,15.0,12.0,8.0,10.0,12.0,9.0,11.0,4.0,8.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,6.5,0.0,0.0,1.0,4.0,2.0,8.0,11.0,7.0,6.0,11.0,11.0,9.0,15.0,13.0,22.0,10.0,13.0,19.0,14.0,11.0,15.0,13.0,12.0,12.0,12.0,9.0,13.0,7.0,12.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,5.0,2.0,8.0,1.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,5.0,5.0,7.0,6.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
