mc_iter,M,dip,Ddot,1,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
385,5.5,20.6978995671437,5.629632238682577,0.01697427423986882,0.08163752359441248,0.13880651382778164,0.17800663897951097,0.20766166097812472,0.23196918709612588,0.25265918877471205,0.27104941323707915,0.28753267248043646,0.30253831915289636,0.3163084350666924,0.32915361575450164,0.34122116571527755,0.35259215951821155,0.36336822584862805,0.3736612704499182,0.3834907055428742,0.39285082165079244,0.4017781594245761,0.4103092595151284,0.4184806625733525
385,6,20.6978995671437,5.629632238682577,0.005437705612529789,0.027188528062648945,0.05437705612529789,0.08155530712988032,0.10815004961535256,0.13353209924897544,0.15733719141705785,0.1796852251303759,0.20063557894664721,0.22009004986656952,0.23813770572671933,0.25503661487410034,0.2708450139710895,0.28571591699334387,0.2997292566147142,0.3130289116481318,0.3256491389538183,0.3375819452643887,0.3488832834515385,0.35952118044572745,0.36969432603624147
385,6.5,20.6978995671437,5.629632238682577,0.0017276876505160797,0.008638438252580398,0.017276876505160795,0.025915314757741195,0.03455375301032159,0.04319219126290199,0.05183062951548239,0.06046906776806279,0.06910750602064318,0.07774594427322358,0.08638438252580398,0.09502282077838438,0.10366125903096478,0.11229969728354518,0.12093813553612558,0.12957657378870596,0.13821501204128636,0.14681919343364502,0.15537884090771545,0.16387340034736456,0.1723131488106589
385,7,20.6978995671437,5.629632238682577,0.00042250127606804325,0.0021125063803402165,0.004225012760680433,0.006337519141020649,0.008450025521360866,0.010562531901701082,0.012675038282041298,0.014787544662381514,0.01690005104272173,0.019012557423061946,0.021125063803402164,0.023237570183742378,0.025350076564082596,0.027462582944422814,0.029575089324763028,0.031687595705103246,0.03380010208544346,0.035912608465783674,0.03802511484612389,0.04013762122646411,0.04225012760680433
385,7.5,20.6978995671437,5.629632238682577,1.0277058066519971e-05,5.138529033259986e-05,0.00010277058066519971,0.00015415587099779958,0.00020554116133039943,0.0002569264516629993,0.00030831174199559916,0.000359697032328199,0.00041108232266079886,0.0004624676129933987,0.0005138529033259986,0.0005652381936585984,0.0006166234839911983,0.0006680087743237981,0.000719394064656398,0.0007707793549889978,0.0008221646453215977,0.0008735499356541975,0.0009249352259867974,0.0009763205163193973,0.0010277058066519972
386,5,25.545695799538432,6.263400874510053,0.05522977843294416,0.13016125687317487,0.17795427411986928,0.2115732774324453,0.2383575003783399,0.2610164171491668,0.2806833659359569,0.2983874312682514,0.314403259888684,0.32911759925116724,0.3426851483372662,0.35537494885405047,0.3673304897119572,0.37870422787832586,0.3894748642180135,0.39975562044941176,0.40955658563653585,0.41890802697143115,0.4278749628666394,0.4364999915924467,0.4447517249496948
386,5.5,25.545695799538432,6.263400874510053,0.017708549360745694,0.085847845704581,0.14781263487116825,0.18999837453968646,0.221445987074788,0.24686706537152978,0.26840273301534096,0.28735335825705816,0.3044744998907018,0.320011658473973,0.33427759499134024,0.34750547892226374,0.359949778881347,0.3716934493949364,0.38279926686134824,0.3933636378922824,0.4034650329856343,0.41309224207027595,0.42229122643783173,0.4311213994652796,0.43958612417395787
386,6,25.545695799538432,6.263400874510053,0.005685748076071542,0.028428740380357715,0.05685748076071543,0.08528397912684756,0.11342462067921821,0.14040838289118945,0.16596510304857884,0.18993335612714463,0.2125283754925425,0.2336761746753283,0.25319515052323005,0.27133640862951275,0.28835105458744137,0.3043175588949112,0.3193323281636222,0.33344356569942435,0.34679924444120597,0.35944308366636585,0.37141431862385166,0.3827813307475436,0.39352057888807307
386,6.5,25.545695799538432,6.263400874510053,0.0017700702310956163,0.008850351155478081,0.017700702310956162,0.026551053466434243,0.035401404621912325,0.044251755777390406,0.05310210693286849,0.06195245808834657,0.07080280924382465,0.07965316039930273,0.08850351155478081,0.09735386271025889,0.10620421386573697,0.11505456502121506,0.12390491617669314,0.13275526733217122,0.1416056184876493,0.15045596964312738,0.15930519979149269,0.16813649382605333,0.1769083744836361
386,7,25.545695799538432,6.263400874510053,0.0004237406886346694,0.002118703443173347,0.004237406886346694,0.0063561103295200405,0.008474813772693388,0.010593517215866734,0.012712220659040081,0.01483092410221343,0.016949627545386776,0.019068330988560124,0.02118703443173347,0.023305737874906817,0.025424441318080162,0.02754314476125351,0.02966184820442686,0.03178055164760021,0.03389925509077355,0.036017958533946896,0.03813666197712025,0.04025536542029359,0.04237406886346694
386,7.5,25.545695799538432,6.263400874510053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,5,22.92205675641454,7.695121884682712,0.0611179770516036,0.1436243684344444,0.195838331334133,0.23248124992427271,0.26153629457307986,0.28600226576036253,0.30748609647050273,0.3267980686513273,0.344419807834442,0.3605921267856494,0.37553766372238984,0.3894366495825912,0.4024102480220033,0.4147068445349133,0.4264188264088304,0.43754619364375463,0.44814498443047024,0.45826063513988347,0.4679325239601129,0.4772076018077617,0.48615553778488607
387,5.5,22.92205675641454,7.695121884682712,0.019676977693770976,0.09166182012043668,0.15275253534949657,0.1954778694582773,0.22851465474416294,0.25585977730120074,0.27945337016708466,0.3003238098699914,0.31909660378272936,0.3362382319799353,0.35205160360098386,0.3666624259387154,0.38034786085565775,0.3932411883731356,0.4053530103110271,0.41686810124435075,0.4278712757321314,0.4384216010565471,0.44851756267190096,0.4581909660378273,0.46749027661662607
387,6,22.92205675641454,7.695121884682712,0.006253559182387651,0.031267795911938255,0.06253559182387651,0.09347776041098713,0.12293264512376867,0.15056704590890915,0.17627797365902123,0.2003107847769983,0.22270940108804962,0.2435540935141095,0.262962996619534,0.2811193704336447,0.2982019313486727,0.31432427029188326,0.3294515527122484,0.34372463135957737,0.35725861170683243,0.37011256103619156,0.3823394884470454,0.393986344855997,0.40514551755055556
387,6.5,22.92205675641454,7.695121884682712,0.0019143857608471763,0.009571928804235881,0.019143857608471763,0.028715786412707646,0.038287715216943526,0.047859644021179405,0.05743157282541529,0.06700350162965117,0.07657543043388705,0.08614735923812293,0.09571928804235881,0.10529121684659469,0.1148616311051337,0.12442598718088523,0.1339812559824555,0.1435092629614821,0.15298274629542122,0.16239413325578858,0.17172676383991858,0.18101395805314238,0.19022542498152253
387,7,22.92205675641454,7.695121884682712,0.000472538257424303,0.002362691287121515,0.00472538257424303,0.007088073861364545,0.00945076514848606,0.011813456435607576,0.01417614772272909,0.016538839009850606,0.01890153029697212,0.021264221584093634,0.023626912871215152,0.025989604158336666,0.02835229544545818,0.030714986732579695,0.03307767801970121,0.035440369306822726,0.03780306059394424,0.040165751881065755,0.04252844316818727,0.04489113445530878,0.047253825742430304
387,7.5,22.92205675641454,7.695121884682712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,5,28.477672726843494,5.486208659782156,0.04711025684512032,0.12052593890741892,0.16747413646899204,0.20029867902839807,0.22625360393464866,0.24818060188064145,0.26725366046695687,0.28435468370173556,0.29986149584487537,0.3140492207963518,0.32704788286505737,0.3391571032845271,0.35051915503043324,0.36122920082160287,0.3713701547100835,0.381048485876345,0.39034993498784554,0.39927355983944823,0.4078250136619745,0.41602690937870995,0.4239546234006068
388,5.5,28.477672726843494,5.486208659782156,0.015191173422277498,0.07519644977104416,0.13478715585957374,0.17707614901916446,0.20835264853863983,0.23346618425763657,0.2545819435807564,0.2731584600599242,0.2898223001111802,0.3049654210714757,0.31869146550586996,0.3314027550078203,0.34327736634820133,0.35440292460474493,0.3649367780353138,0.3749354589481222,0.3845016677030923,0.393637288710498,0.4024111029453333,0.4108400701000622,0.4189665894058454
388,6,28.477672726843494,5.486208659782156,0.004785459890327322,0.023923530631089002,0.0478461190570411,0.0717687074829932,0.09569129590894529,0.11927845930616014,0.1421288182863173,0.16410481089942902,0.18507358622119208,0.2049352705070948,0.22366348201330394,0.24140520474117624,0.2581434789982475,0.27390562873348784,0.2888405223585279,0.30294250664254624,0.3163708142536793,0.32917820867959374,0.3413420769970038,0.3528831477189214,0.3638617219741082
388,6.5,28.477672726843494,5.486208659782156,0.0014575913467880226,0.0072879567339401135,0.014575913467880227,0.02186387020182034,0.029151826935760454,0.03643978366970057,0.04372774040364068,0.05101569713758079,0.05830365387152091,0.06559161060546102,0.07287956733940114,0.08016752407334125,0.08745548080728135,0.09474343754122147,0.10203139427516159,0.1093193510091017,0.11660730774304182,0.12389526447698193,0.13118322121092205,0.13847117794486216,0.14575913467880228
388,7,28.477672726843494,5.486208659782156,0.0003373094390110615,0.0016865471950553075,0.003373094390110615,0.005059641585165922,0.00674618878022123,0.008432735975276537,0.010119283170331844,0.011805830365387153,0.01349237756044246,0.015178924755497767,0.016865471950553074,0.018552019145608382,0.020238566340663688,0.021925113535718996,0.023611660730774305,0.02529820792582961,0.02698475512088492,0.028671302315940228,0.030357849510995533,0.03204439670605084,0.03373094390110615
388,7.5,28.477672726843494,5.486208659782156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,5,27.643913795700726,4.988878848113695,0.04382086381439586,0.11499821649084276,0.16050705997936915,0.19263038240715016,0.2183690049771737,0.24004806272343163,0.25887613506992496,0.2757743365740323,0.2910283792678235,0.3050037291555106,0.3180036266146893,0.3301385002221718,0.34159327402325484,0.3523767121907014,0.3626316707405463,0.37232835148539584,0.3815272272173138,0.39029841131840326,0.39876372579006825,0.4069144064595459,0.4148065440325186
389,5.5,27.643913795700726,4.988878848113695,0.013992878233212885,0.06948323808138236,0.12644510253643923,0.16779359321442688,0.19911411741712817,0.2243251367868264,0.24554933396669087,0.26407591877014114,0.2805727211617086,0.2955156357224176,0.30927363412558534,0.32203602250289,0.3339842192305232,0.345231282137126,0.35589114546861594,0.3659927309951105,0.3755211396229127,0.3845587545759937,0.3932203865175472,0.40157264316057106,0.40965496328249823
389,6,27.643913795700726,4.988878848113695,0.0045091668865013335,0.022545834432506667,0.04509166886501333,0.06763750329752,0.09018333773002667,0.11256966421824893,0.1343460042821748,0.1554177048559652,0.17562262874350684,0.19490819090822245,0.21328753760925637,0.2307001960545447,0.24723556080626885,0.2629251828863751,0.27784969268428206,0.2920415176392123,0.30553659085949364,0.3183156311650478,0.3304399877652148,0.34194909943742774,0.35293148432659166
389,6.5,27.643913795700726,4.988878848113695,0.0013663345337328627,0.006831672668664314,0.013663345337328627,0.020495018005992943,0.027326690674657254,0.03415836334332157,0.040990036011985885,0.04782170868065019,0.05465338134931451,0.061485054017978824,0.06831672668664314,0.07514839935530745,0.08198007202397177,0.08881174469263609,0.09564341736130039,0.1024750900299647,0.10930676269862902,0.11613843536729333,0.12297010803595765,0.12980178070462195,0.13663345337328628
389,7,27.643913795700726,4.988878848113695,0.0003181394712925139,0.0015906973564625696,0.003181394712925139,0.004772092069387709,0.006362789425850278,0.007953486782312847,0.009544184138775417,0.011134881495237987,0.012725578851700557,0.014316276208163125,0.015906973564625695,0.017497670921088265,0.019088368277550834,0.020679065634013404,0.022269762990475974,0.023860460346938544,0.025451157703401114,0.027041855059863684,0.02863255241632625,0.03022324977278882,0.03181394712925139
389,7.5,27.643913795700726,4.988878848113695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,5,26.477057883548984,7.757634508227516,0.06286944271626656,0.14746959002853283,0.20113273121232275,0.2387745907793963,0.2685044944543368,0.2931957465370891,0.31445591001079815,0.3333705189539399,0.35058317064624317,0.3662769327583864,0.3807778945787656,0.3943048791824884,0.4069751642960834,0.41893892261815374,0.4303663498737834,0.4413160849262366,0.4518281738284742,0.46183968706870043,0.47138208940281323,0.4805168801264311,0.48931700026459
390,5.5,26.477057883548984,7.757634508227516,0.020117420748146084,0.09534822188373773,0.16077918177332504,0.20583671221905192,0.2398586946416951,0.2677107244760045,0.29126638491407975,0.3119044043507176,0.3303899484407068,0.3472693597637283,0.36280722831255946,0.37717088937992976,0.39060490993213626,0.40319510293980937,0.4150844900206666,0.4264146625762484,0.4372528407668819,0.44766481453671725,0.45765058388575436,0.46721300924634757,0.4763678229964459
390,6,26.477057883548984,7.757634508227516,0.006381624582555654,0.03190812291277827,0.06381624582555653,0.09565142771329886,0.12640107552256524,0.1553758250559572,0.18239975972368225,0.20751578601105558,0.2307882636460501,0.2524560387302541,0.27272935304171225,0.2915753116083496,0.3092356209641087,0.3258304192678723,0.34142835689614487,0.3561452813592775,0.37003268043964843,0.38318494840495143,0.39569075865817116,0.4076201917919894,0.4189932708328864
390,6.5,26.477057883548984,7.757634508227516,0.0019007572994658142,0.00950378649732907,0.01900757299465814,0.028507068843455687,0.038003704259898886,0.04750033967634208,0.05699697509278528,0.06649361050922847,0.07599024592567166,0.08548688134211486,0.09498351675855805,0.10448015217500126,0.11397678759144445,0.12347342300788765,0.13297005842433085,0.14246669384077404,0.15194616666309113,0.1613927445133332,0.17080070652679152,0.18016862248728896,0.18948791109776242
390,7,26.477057883548984,7.757634508227516,0.00044050658256995545,0.002202532912849777,0.004405065825699554,0.006607598738549332,0.008810131651399109,0.011012664564248886,0.013215197477098664,0.015417730389948441,0.017620263302798218,0.019822796215647996,0.02202532912849777,0.02422786204134755,0.026430394954197328,0.028632927867047103,0.030835460779896882,0.03303799369274666,0.035240526605596435,0.03744305951844621,0.03964559243129599,0.04184812534414577,0.04405065825699554
390,7.5,26.477057883548984,7.757634508227516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,5,27.138094121102327,5.738467676925492,0.04968573770899064,0.12255086577397958,0.16905969741385735,0.20173999453456884,0.22790351029736913,0.249914292102452,0.2691754651827193,0.2863001515415,0.30195115891983204,0.3162934439669093,0.3295823913745559,0.34197302064442403,0.35358656497652347,0.36459493702332746,0.3750468288077907,0.38506347352992326,0.3946150597470996,0.4037751223511291,0.41257844135840804,0.4210051424738529,0.4291386977368146
391,5.5,27.138094121102327,5.738467676925492,0.01596899609966959,0.07842694954413336,0.13833204978510918,0.17999354085409783,0.21112264924353463,0.23610265073410677,0.25729659901125385,0.2757319951307977,0.2923439246764216,0.3075785655727523,0.32156510073783323,0.3345698457257844,0.34667229771694036,0.3580900802424664,0.3689096464859762,0.379226393063871,0.3890572131269719,0.39844185526544607,0.4074667726629071,0.4161051350209922,0.4244354458052816
391,6,27.138094121102327,5.738467676925492,0.0050947755446798994,0.0254738777233995,0.050947755446799,0.07641964574069013,0.10186271830671006,0.12671453059399299,0.15057958413037537,0.17322435594862495,0.19464586490447916,0.21499118078155666,0.2341569572454227,0.25212630114525625,0.2688604576056443,0.28463468561349464,0.29952550120487914,0.3136153827043947,0.3269987330136884,0.33965766526718505,0.35172633095669886,0.3631749186396045,0.37407100091918616
391,6.5,27.138094121102327,5.738467676925492,0.001581000173900082,0.00790500086950041,0.01581000173900082,0.02371500260850123,0.03162000347800164,0.03952500434750205,0.04743000521700246,0.055335006086502866,0.06324000695600328,0.07114500782550369,0.0790500086950041,0.08695500956450451,0.09486001043400492,0.10276501130350534,0.11067001217300573,0.11857501304250614,0.12648001391200656,0.13438501478150697,0.14229001565100738,0.1501950165205078,0.1581000173900082
391,7,27.138094121102327,5.738467676925492,0.00036866817380071053,0.0018433408690035524,0.003686681738007105,0.005530022607010658,0.00737336347601421,0.009216704345017762,0.011060045214021316,0.012903386083024868,0.01474672695202842,0.01659006782103197,0.018433408690035524,0.02027674955903908,0.02212009042804263,0.023963431297046183,0.025806772166049735,0.027650113035053287,0.02949345390405684,0.031336794773060395,0.03318013564206394,0.0350234765110675,0.03686681738007105
391,7.5,27.138094121102327,5.738467676925492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,5,29.485329406714854,5.2100397072978755,0.04450077253341118,0.11738680783498402,0.16427015172983403,0.1972487842388944,0.2233520473915427,0.24532029876038647,0.2643835396982492,0.28143801576395366,0.2970293064287596,0.31131494442743524,0.3245227737153517,0.33681655713543185,0.34829241635634794,0.35908474371115084,0.36936798222817147,0.3791216615520445,0.3884766139540182,0.39744173958859924,0.40602682862574496,0.4142870620233967,0.42219217925623187
392,5.5,29.485329406714854,5.2100397072978755,0.014250927396099596,0.07081318931696655,0.12913768183015656,0.1717071208356177,0.20387939934637264,0.22959906583978298,0.2511579101013194,0.2698936253533361,0.28663036590315205,0.30181224946065066,0.3157668017116777,0.328712076441647,0.3407539854891881,0.35200378078563443,0.36266171580738643,0.3727847515432868,0.38237822808603955,0.3916032382322157,0.4004135011783805,0.4088980184696006,0.4170487799668202
392,6,29.485329406714854,5.2100397072978755,0.004556879107421305,0.022784395537106525,0.04556879107421305,0.06835318661131957,0.0911375821484261,0.11378936538338305,0.13586797866810968,0.15714735807813623,0.1775073515276225,0.19694172890841385,0.21543090988059552,0.23300960504674362,0.2497757161064316,0.26572835304420883,0.28083992538110464,0.2951976546312844,0.3088629518608443,0.32193371876935784,0.33433786410532085,0.3461270087648722,0.3572993727171104
392,6.5,29.485329406714854,5.2100397072978755,0.0013465933768610223,0.006732966884305112,0.013465933768610223,0.020198900652915335,0.026931867537220447,0.033664834421525555,0.04039780130583067,0.04713076819013578,0.053863735074440894,0.060596701958746,0.06732699879669911,0.07405551560375088,0.08078403241080265,0.08751254921785442,0.09424106602490619,0.10096958283195796,0.10769809963900974,0.1144266164460615,0.12115513325311328,0.12788365006016505,0.1346121668672168
392,7,29.485329406714854,5.2100397072978755,0.00031150540773387824,0.0015575270386693912,0.0031150540773387824,0.004672581116008174,0.006230108154677565,0.007787635193346957,0.009345162232016348,0.01090268927068574,0.01246021630935513,0.014017743348024522,0.015575270386693913,0.017132797425363305,0.018690324464032695,0.020247851502702086,0.02180537854137148,0.02336290558004087,0.02492043261871026,0.026477959657379653,0.028035486696049043,0.029593013734718433,0.031150540773387827
392,7.5,29.485329406714854,5.2100397072978755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,5,28.598337941709662,6.609846853806306,0.05822463763896765,0.13827769192878428,0.18899833826884177,0.22473079838787624,0.25292782590367546,0.27655538385756856,0.29714594471221306,0.3154529352786573,0.33191769831020457,0.347030485255775,0.36099974031811616,0.3738999910334058,0.385926872184111,0.39731910478455135,0.40810813013905206,0.4183323765084548,0.4280838388202291,0.4374405380888112,0.4464152837344817,0.4550779453224073,0.46337728517146576
393,5.5,28.598337941709662,6.609846853806306,0.01874018187047813,0.09112970935425384,0.15763389046548268,0.2028220317370855,0.236295375915728,0.2630321295195419,0.2855697222568335,0.3052997229671741,0.32286027367908676,0.33870552656615543,0.3532593569903918,0.366726715676285,0.37924850624692136,0.3910506402963401,0.40216106565060794,0.4127195214400583,0.42272367867918575,0.43228299968675143,0.4414859859119667,0.4503803815576954,0.4588555598124235
393,6,28.598337941709662,6.609846853806306,0.005892333329063527,0.029457008674306517,0.05891285285586025,0.08836869703741398,0.11762541295824246,0.14588299409718625,0.17270126219369475,0.1979032143493455,0.221597148390147,0.2438075186639076,0.26473345343135257,0.2842701483447318,0.3025026113749981,0.31944132295692657,0.33519574540927843,0.34981012945665935,0.36349641278007505,0.3764898229155871,0.3888066627617343,0.40046905768081953,0.4114979685423928
393,6.5,28.598337941709662,6.609846853806306,0.0017362586943940155,0.00867663550095896,0.01735210650916514,0.02602757751737132,0.0347030485255775,0.04337851953378368,0.052053990541989864,0.06072946155019604,0.06940493255840222,0.0780804035666084,0.08675587457481458,0.09543134558302076,0.10410681659122695,0.11278228759943312,0.1214577586076393,0.13013322961584547,0.13880870062405168,0.14748417163225785,0.15615964264046403,0.16483394915591743,0.1734535245119902
393,7,28.598337941709662,6.609846853806306,0.0003970920286977594,0.001985460143488797,0.003970920286977594,0.005956380430466391,0.007941840573955188,0.009927300717443984,0.011912760860932781,0.013898221004421578,0.015883681147910375,0.017869141291399174,0.01985460143488797,0.021840061578376768,0.023825521721865563,0.02581098186535436,0.027796442008843156,0.029781902152331955,0.03176736229582075,0.03375282243930955,0.03573828258279835,0.037723742726287146,0.03970920286977594
393,7.5,28.598337941709662,6.609846853806306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,5,20.71755937367828,5.235094856136669,0.0536532431757226,0.12627348175441955,0.17288976493207914,0.20556749659652818,0.23144048574173676,0.25320069423121155,0.2723811976478901,0.2894552354035907,0.3048894435695018,0.31898537470106125,0.3320247713318168,0.3442299459296458,0.3557252614097472,0.3665745500648778,0.37685375031228296,0.3865771693899944,0.3958867791215576,0.4047363561225624,0.4131864310154507,0.42129753442266443,0.4290894763660936
394,5.5,20.71755937367828,5.235094856136669,0.017224814033419508,0.08341890162233073,0.14354121750193422,0.18447422551068585,0.21490682136092648,0.23940741621186157,0.2602101403099828,0.27849589107129297,0.294883181401471,0.30975830672737337,0.32342722183152456,0.33623330042668587,0.34814352580970714,0.35937030543752085,0.3699818738299706,0.38002885659855323,0.3896169071933491,0.3987658356362484,0.407469038586621,0.41581566114297225,0.4238420216787673
394,6,20.71755937367828,5.235094856136669,0.005507186085440624,0.027535930427203124,0.05507186085440625,0.08260779128160936,0.10977503519030278,0.13578779504551353,0.16037313276786727,0.18346391439429208,0.20500731319974774,0.2252630605823486,0.24417392758996775,0.26183236099142554,0.278412248756646,0.29399062985964597,0.30855759928948057,0.32216048098733147,0.3349269395387126,0.34703086291354796,0.3584084188190806,0.3692279924413761,0.379521499926813
394,6.5,20.71755937367828,5.235094856136669,0.001673946849711269,0.008369734248556344,0.016739468497112688,0.025109202745669034,0.033478936994225376,0.04184867124278172,0.05021840549133807,0.058588139739894414,0.06695237120459241,0.0753166026692904,0.08368083413398839,0.09204506559868637,0.10040929706338436,0.10877352852808235,0.11713775999278035,0.12550199145747834,0.13386622292217634,0.14223045438687432,0.15059028362448562,0.1589358056240652,0.167250512034038
394,7,20.71755937367828,5.235094856136669,0.0004325188112666198,0.002162594056333099,0.004325188112666198,0.006487782168999296,0.008650376225332396,0.010812970281665495,0.012975564337998593,0.015138158394331693,0.017300752450664793,0.01946334650699789,0.02162594056333099,0.023788534619664087,0.025951128675997186,0.028113722732330287,0.030276316788663386,0.032438910844996484,0.034601504901329586,0.03676409895766268,0.03892669301399578,0.04108928707032888,0.04325188112666198
394,7.5,20.71755937367828,5.235094856136669,7.703897401695518e-06,3.851948700847759e-05,7.703897401695517e-05,0.00011555846102543276,0.00015407794803391035,0.00019259743504238794,0.00023111692205086552,0.0002696364090593431,0.0003081558960678207,0.0003466753830762983,0.0003851948700847759,0.00042371435709325346,0.00046223384410173105,0.0005007533311102086,0.0005392728181186862,0.0005777923051271638,0.0006163117921356414,0.000654831279144119,0.0006933507661525966,0.0007318702531610742,0.0007703897401695517
395,5,28.829681193981173,5.746528517591995,0.04895634856136874,0.12360107233985888,0.17140009282123686,0.20466984817657183,0.2310866938602864,0.25333539602748606,0.27273092220052914,0.2900947599082754,0.3058283512089281,0.32018431086106386,0.33334377735435977,0.3456024470341265,0.3571375418821562,0.36799410173912533,0.37828864271460994,0.3881298479024163,0.39757059015899066,0.40661282773827545,0.4152634145290693,0.4235889311654157,0.43163539661496225
395,5.5,28.829681193981173,5.746528517591995,0.015804088442581056,0.07791990349724572,0.1388813278528333,0.18170442506643378,0.2133742869507832,0.2387904648699034,0.2601824309372791,0.2790257294985499,0.29593329403770424,0.31123313209010317,0.32511029865330876,0.337965256658553,0.34997229070671426,0.36126260381193714,0.37193998343317164,0.38207982234720234,0.39176926285446845,0.4010269083674233,0.40992227690102395,0.4184680971058965,0.4267054923148324
395,6,28.829681193981173,5.746528517591995,0.004989631045374702,0.024944238718988602,0.04988749831100597,0.07483075790302335,0.09976324709835722,0.12422673447447317,0.14786873432172937,0.17052964894381573,0.19208610834235762,0.21243432505840493,0.2315762573459001,0.24964017083807394,0.26660844124944433,0.2826171672290119,0.2977035556016833,0.31203307882559594,0.32560965340863474,0.3385174842703252,0.3507389471251853,0.3623572677657693,0.3734155277788113
395,6.5,28.829681193981173,5.746528517591995,0.0015245006942010227,0.007622503471005113,0.015245006942010225,0.022867510413015338,0.03049001388402045,0.03811251735502556,0.045735020826030676,0.05335752429703579,0.0609800277680409,0.06860253123904601,0.07622503471005113,0.08384753818105624,0.09147004165206135,0.09909254512306646,0.10671504859407158,0.11433755206507669,0.1219600555360818,0.12958255900708693,0.13720506247809203,0.14482756594909715,0.15245006942010225
395,7,28.829681193981173,5.746528517591995,0.0003505274556994002,0.0017526372784970009,0.0035052745569940018,0.005257911835491002,0.0070105491139880035,0.008763186392485005,0.010515823670982005,0.012268460949479006,0.014021098227976007,0.01577373550647301,0.01752637278497001,0.01927901006346701,0.02103164734196401,0.02278428462046101,0.024536921898958012,0.026289559177455013,0.028042196455952014,0.029794833734449015,0.03154747101294602,0.03330010829144302,0.03505274556994002
395,7.5,28.829681193981173,5.746528517591995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,5,23.11627505337037,6.676506016990246,0.05810676219677534,0.13663491020586946,0.1864232004672215,0.22117149531735603,0.24885541163464947,0.2721473937801139,0.2924944726028826,0.31078311745197423,0.32746959931585423,0.3428772187806353,0.35715850071960453,0.37048030995140063,0.3829169534655737,0.39465093965750997,0.4057670045679244,0.41633945518636717,0.42650126191519094,0.4362211376009011,0.445544709342344,0.4544615480883549,0.4630459608284838
396,5.5,23.11627505337037,6.676506016990246,0.01862498174916046,0.08885421229376551,0.1502174457167887,0.19219828754979873,0.22416202573889826,0.25013166677095716,0.2724498362638967,0.29226503347725424,0.3101065327576497,0.32637585257493273,0.3413376301024133,0.35524998435642324,0.36826935110443654,0.38048568091275053,0.39200456792441024,0.4029407317022297,0.41334631750203366,0.4233086686273283,0.4328668940199821,0.44205619172767663,0.4509547796341489
396,6,23.11627505337037,6.676506016990246,0.005919790167490562,0.029598950837452807,0.059197901674905615,0.08875122541351188,0.11734116555075819,0.14447625305049747,0.16995833594059612,0.1937900214838454,0.21613556723609287,0.23700800951129466,0.2565142460838913,0.2747663892539057,0.2918048515946019,0.30779128339903633,0.32286778048933107,0.33710213169805814,0.35056994764616317,0.36323081576038213,0.37525551175354066,0.38669226998727657,0.39759193208601884
396,6.5,23.11627505337037,6.676506016990246,0.001823780322466262,0.00911890161233131,0.01823780322466262,0.02735670483699393,0.03647560644932524,0.045594508061656554,0.05471340967398786,0.06383231128631917,0.07295121289865047,0.08207011451098178,0.09118901612331311,0.10030791773564442,0.10942681934797573,0.11854572096030704,0.12766331894124272,0.13677570239659595,0.14588287132636674,0.15496005673403834,0.16399813319984147,0.17298145714702876,0.18189959952443527
396,7,23.11627505337037,6.676506016990246,0.00043932378032246624,0.0021966189016123312,0.0043932378032246625,0.006589856704836994,0.008786475606449325,0.010983094508061656,0.013179713409673988,0.01537633231128632,0.01757295121289865,0.01976957011451098,0.02196618901612331,0.024162807917735646,0.026359426819347977,0.028556045720960307,0.03075266462257264,0.03294928352418497,0.0351459024257973,0.03734252132740963,0.03953914022902196,0.04173575913063429,0.04393237803224662
396,7.5,23.11627505337037,6.676506016990246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
