mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,784.0,833.0,914.0,927.0,994.0,903.0,849.0,755.0,675.0,647.0,573.0,467.0,427.0,376.0,334.0,314.0,237.0,184.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,219.0,325.0,355.0,432.0,474.0,445.0,486.0,425.0,345.0,231.0,105.0,29.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,8.0,5.0,4.0,5.0,5.0,7.0,12.0,16.0,14.0,19.0,14.0,9.0,14.0,17.0,8.0
7,5,192.0,89.0,69.0,46.0,20.0,3.0,5.0,49.0,135.0,278.0,383.0,526.0,680.0,732.0,876.0,910.0,944.0,885.0,917.0,882.0,789.0,762.0,718.0,629.0,626.0,558.0,442.0,419.0,395.0,324.0,311.0,262.0,202.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.5,245.0,110.0,69.0,61.0,23.0,7.0,5.0,45.0,125.0,273.0,387.0,527.0,661.0,741.0,876.0,913.0,939.0,901.0,921.0,876.0,799.0,765.0,709.0,638.0,626.0,552.0,448.0,419.0,394.0,325.0,311.0,262.0,202.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,0.0,0.0,0.0,6.0,18.0,7.0,8.0,38.0,123.0,257.0,376.0,540.0,648.0,745.0,880.0,927.0,935.0,904.0,922.0,881.0,798.0,771.0,707.0,643.0,624.0,553.0,449.0,417.0,395.0,327.0,311.0,262.0,202.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,615.0,761.0,846.0,936.0,957.0,954.0,942.0,843.0,793.0,733.0,646.0,644.0,574.0,455.0,427.0,389.0,336.0,314.0,262.0,204.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,303.0,397.0,474.0,550.0,550.0,539.0,516.0,461.0,396.0,275.0,228.0,50.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,16.0,30.0,31.0,22.0,51.0,46.0,43.0,41.0,50.0,44.0,30.0,33.0,19.0,8.0,6.0,2.0
8,5,207.0,90.0,101.0,61.0,27.0,11.0,2.0,18.0,98.0,196.0,356.0,461.0,610.0,719.0,781.0,939.0,936.0,936.0,904.0,868.0,840.0,790.0,734.0,681.0,639.0,554.0,496.0,451.0,384.0,387.0,273.0,316.0,214.0,199.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
